timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 15:50:00,clear,2024-06-05,EMA,20min,large,3666.0,3643.131452186212,-22.868547813788155,-22.868547813788155,0.5758985719205459,3643.131452186212,1
2024-06-05 15:55:00,clear,2024-06-05,EMA,20min,large,3658.0,3649.078871311727,-8.921128688272802,-8.921128688272802,0.5760224764856609,3649.078871311727,1
2024-06-05 16:00:00,clear,2024-06-05,EMA,20min,large,3650.0,3649.447322787036,-0.5526772129642268,-0.5526772129642268,0.5760301525580631,3649.447322787036,1
2024-06-05 16:05:00,clear,2024-06-05,EMA,20min,large,3650.0,3649.6683936722216,-0.3316063277784451,-0.3316063277784451,0.5760347582015045,3649.6683936722216,1
2024-06-05 16:10:00,clear,2024-06-05,EMA,20min,large,3663.0,3655.0010362033327,-7.99896379666734,-7.99896379666734,0.5761458549209026,3655.0010362033327,1
2024-06-05 16:15:00,clear,2024-06-05,EMA,20min,large,3650.0,3653.0006217219993,3.000621721999323,3.000621721999323,0.5761041796192082,3653.0006217219993,1
2024-06-05 16:20:00,clear,2024-06-05,EMA,20min,large,3649.0,3651.4003730332,2.4003730332001396,2.4003730332001396,0.5760708411048582,3651.4003730332,1
2024-06-05 16:25:00,clear,2024-06-05,EMA,20min,large,3653.0,3652.04022381992,-0.9597761800800981,-0.9597761800800981,0.5760841713295816,3652.04022381992,1
2024-06-05 16:30:00,clear,2024-06-05,EMA,20min,large,3655.0,3653.224134291952,-1.7758657080480589,-1.7758657080480589,0.5761088361310822,3653.224134291952,1
2024-06-05 16:35:00,clear,2024-06-05,EMA,20min,large,3648.0,3651.1344805751705,3.134480575170528,3.134480575170528,0.5760653016786493,3651.1344805751705,1
2024-06-05 16:40:00,clear,2024-06-05,EMA,20min,large,3639.0,3646.280688345102,7.280688345102135,7.280688345102135,0.5759641810071896,3646.280688345102,1
2024-06-05 16:45:00,clear,2024-06-05,EMA,20min,large,3621.0,3636.168413007061,15.16841300706119,15.16841300706119,0.5757535086043137,3636.168413007061,1
2024-06-05 16:50:00,clear,2024-06-05,EMA,20min,large,3612.0,3626.501047804237,14.501047804236805,14.501047804236805,0.5755521051625883,3626.501047804237,1
2024-06-05 16:55:00,clear,2024-06-05,EMA,20min,large,3601.0,3616.300628682542,15.300628682542083,15.300628682542083,0.5753395964308863,3616.300628682542,1
2024-06-05 17:00:00,clear,2024-06-05,EMA,20min,large,3623.0,3618.9803772095256,-4.019622790474386,-4.019622790474386,0.5753954245251984,3618.9803772095256,1
2024-06-05 17:05:00,clear,2024-06-05,EMA,20min,large,3613.0,3616.5882263257154,3.588226325715368,3.588226325715368,0.5753455880484524,3616.5882263257154,1
2024-06-05 17:10:00,clear,2024-06-05,EMA,20min,large,3602.0,3610.7529357954295,8.752935795429494,8.752935795429494,0.5752240194957381,3610.7529357954295,1
2024-06-05 17:15:00,clear,2024-06-05,EMA,20min,large,3585.0,3600.4517614772576,15.451761477257605,15.451761477257605,0.5750094116974428,3600.4517614772576,1
2024-06-05 17:20:00,clear,2024-06-05,EMA,20min,large,3587.0,3595.0710568863547,8.071056886354654,8.071056886354654,0.5748973136851323,3595.0710568863547,1
2024-06-05 17:25:00,clear,2024-06-05,EMA,20min,large,3559.0,3580.642634131813,21.642634131812883,21.642634131812883,0.5745967215444127,3580.642634131813,1
2024-06-05 17:30:00,clear,2024-06-05,EMA,20min,large,3526.0,3558.785580479088,32.78558047908791,32.78558047908791,0.5741413662599809,3558.785580479088,1
2024-06-05 17:35:00,clear,2024-06-05,EMA,20min,large,3520.0,3543.271348287453,23.271348287452838,23.271348287452838,0.5738181530893218,3543.271348287453,1
2024-06-05 17:40:00,clear,2024-06-05,EMA,20min,large,3471.0,3514.362808972472,43.36280897247207,43.36280897247207,0.573215891853593,3514.362808972472,1
2024-06-05 17:45:00,clear,2024-06-05,EMA,20min,large,3460.0,3492.6176853834827,32.617685383482694,32.617685383482694,0.5727628684454891,3492.6176853834827,1
2024-06-05 17:50:00,clear,2024-06-05,EMA,20min,large,3454.0,3477.17061123009,23.17061123008989,23.17061123008989,0.5724410544006268,3477.17061123009,1
2024-06-05 17:55:00,clear,2024-06-05,EMA,20min,large,3409.0,3449.9023667380543,40.9023667380543,40.9023667380543,0.5718729659737093,3449.9023667380543,1
2024-06-05 18:00:00,clear,2024-06-05,EMA,20min,large,3365.0,3415.9414200428323,50.941420042832306,50.941420042832306,0.5711654462508922,3415.9414200428323,1
2024-06-05 18:05:00,clear,2024-06-05,EMA,20min,large,3345.0,3387.564852025699,42.56485202569911,42.56485202569911,0.5705742677505352,3387.564852025699,1
2024-06-05 18:10:00,clear,2024-06-05,EMA,20min,large,3313.0,3357.73891121542,44.7389112154201,44.7389112154201,0.5699528939836543,3357.73891121542,1
2024-06-05 18:15:00,clear,2024-06-05,EMA,20min,large,3245.0,3312.643346729252,67.64334672925179,67.64334672925179,0.5690134030568592,3312.643346729252,1
2024-06-05 18:20:00,clear,2024-06-05,EMA,20min,large,3206.0,3269.986008037551,63.98600803755107,63.98600803755107,0.5681247085007821,3269.986008037551,1
2024-06-05 18:25:00,clear,2024-06-05,EMA,20min,large,3154.0,3223.591604822531,69.59160482253083,69.59160482253083,0.5671581584338026,3223.591604822531,1
2024-06-05 18:30:00,clear,2024-06-05,EMA,20min,large,3034.0,3147.7549628935185,113.7549628935185,113.7549628935185,0.5655782283936148,3147.7549628935185,1
2024-06-05 18:35:00,clear,2024-06-05,EMA,20min,large,2863.0,3033.852977736111,170.85297773611092,170.85297773611092,0.5632052703695022,3033.852977736111,1
2024-06-05 18:40:00,clear,2024-06-05,EMA,20min,large,2685.0,2894.3117866416665,209.31178664166646,209.31178664166646,0.5602981622217013,2894.3117866416665,1
2024-06-05 18:45:00,clear,2024-06-05,EMA,20min,large,2522.0,2745.387071985,223.38707198500015,223.38707198500015,0.5571955639996874,2745.387071985,1
2024-06-05 18:50:00,clear,2024-06-05,EMA,20min,large,2327.0,2578.032243191,251.0322431909999,251.0322431909999,0.553709005066479,2578.032243191,1
2024-06-05 18:55:00,clear,2024-06-05,EMA,20min,large,2152.0,2407.6193459146,255.61934591460022,255.61934591460022,0.5501587363732207,2407.6193459146,1
2024-06-05 19:00:00,clear,2024-06-05,EMA,20min,large,2026.0,2254.97160754876,228.97160754875995,228.97160754875995,0.5469785751572657,2254.97160754876,1
2024-06-05 19:05:00,clear,2024-06-05,EMA,20min,large,1867.0,2099.782964529256,232.78296452925588,232.78296452925588,0.5437454784276927,2099.782964529256,1
2024-06-05 19:10:00,clear,2024-06-05,EMA,20min,large,1692.0,1936.6697787175533,244.6697787175533,244.6697787175533,0.5403472870566156,1936.6697787175533,1
2024-06-05 19:15:00,clear,2024-06-05,EMA,20min,large,1521.0,1770.401867230532,249.40186723053193,249.40186723053193,0.5368833722339693,1770.401867230532,1
2024-06-05 19:20:00,clear,2024-06-05,EMA,20min,large,1343.0,1599.4411203383193,256.44112033831925,256.44112033831925,0.5333216900070482,1599.4411203383193,1
2024-06-05 19:25:00,clear,2024-06-05,EMA,20min,large,1170.0,1427.6646722029914,257.66467220299137,257.66467220299137,0.5297430140042289,1427.6646722029914,1
2024-06-05 19:30:00,clear,2024-06-05,EMA,20min,large,1048.0,1275.7988033217948,227.79880332179482,227.79880332179482,0.5265791417358706,1275.7988033217948,1
2024-06-05 19:35:00,clear,2024-06-05,EMA,20min,large,887.0,1120.279281993077,233.2792819930769,233.2792819930769,0.523339151708189,1120.279281993077,1
2024-06-05 19:40:00,clear,2024-06-05,EMA,20min,large,738.0,967.367569195846,229.36756919584604,229.36756919584604,0.5201534910249134,967.367569195846,1
2024-06-05 19:45:00,clear,2024-06-05,EMA,20min,large,591.0,816.8205415175075,225.82054151750754,225.82054151750754,0.5170170946149479,816.8205415175075,1
2024-06-05 19:50:00,clear,2024-06-05,EMA,20min,large,470.0,678.0923249105044,208.09232491050443,208.09232491050443,0.5141269234356354,678.0923249105044,1
2024-06-05 19:55:00,clear,2024-06-05,EMA,20min,large,341.0,543.2553949463027,202.25539494630266,202.25539494630266,0.5113178207280479,543.2553949463027,1
2024-06-05 20:00:00,clear,2024-06-05,EMA,20min,large,236.0,420.3532369677816,184.35323696778158,184.35323696778158,0.5087573591034954,420.3532369677816,1
2024-06-05 20:05:00,clear,2024-06-05,EMA,20min,large,137.0,307.011942180669,170.011942180669,170.011942180669,0.5063960821287639,307.011942180669,0
2024-06-05 20:10:00,clear,2024-06-05,EMA,20min,large,79.0,215.80716530840135,136.80716530840135,136.80716530840135,0.5044959826105916,215.80716530840135,0
2024-06-05 20:15:00,clear,2024-06-05,EMA,20min,large,0.0,129.4842991850408,129.4842991850408,129.4842991850408,0.5026975895663549,129.4842991850408,0
2024-06-05 20:20:00,clear,2024-06-05,EMA,20min,large,0.0,77.69057951102448,77.69057951102448,77.69057951102448,0.5016185537398129,77.69057951102448,0
2024-06-05 20:25:00,clear,2024-06-05,EMA,20min,large,0.0,46.61434770661469,46.61434770661469,46.61434770661469,0.5009711322438877,46.61434770661469,0
2024-06-05 20:30:00,clear,2024-06-05,EMA,20min,large,0.0,27.96860862396881,27.96860862396881,27.96860862396881,0.5005826793463326,27.96860862396881,0
2024-06-05 20:35:00,clear,2024-06-05,EMA,20min,large,0.0,16.781165174381286,16.781165174381286,16.781165174381286,0.5003496076077996,16.781165174381286,0
2024-06-05 20:40:00,clear,2024-06-05,EMA,20min,large,0.0,10.068699104628772,10.068699104628772,10.068699104628772,0.5002097645646797,10.068699104628772,0
2024-06-05 20:45:00,clear,2024-06-05,EMA,20min,large,0.0,6.041219462777263,6.041219462777263,6.041219462777263,0.5001258587388078,6.041219462777263,0
2024-06-05 20:50:00,clear,2024-06-05,EMA,20min,large,0.0,3.624731677666357,3.624731677666357,3.624731677666357,0.5000755152432846,3.624731677666357,0
2024-06-05 20:55:00,clear,2024-06-05,EMA,20min,large,0.0,2.1748390065998144,2.1748390065998144,2.1748390065998144,0.5000453091459708,2.1748390065998144,0
2024-06-05 21:00:00,clear,2024-06-05,EMA,20min,large,0.0,1.3049034039598886,1.3049034039598886,1.3049034039598886,0.5000271854875824,1.3049034039598886,0
2024-06-05 21:05:00,clear,2024-06-05,EMA,20min,large,0.0,0.7829420423759331,0.7829420423759331,0.7829420423759331,0.5000163112925494,0.7829420423759331,0
2024-06-05 21:10:00,clear,2024-06-05,EMA,20min,large,0.0,0.4697652254255599,0.4697652254255599,0.4697652254255599,0.5000097867755297,0.4697652254255599,0
2024-06-05 21:15:00,clear,2024-06-05,EMA,20min,large,0.0,0.2818591352553359,0.2818591352553359,0.2818591352553359,0.5000058720653178,0.2818591352553359,0
2024-06-05 21:20:00,clear,2024-06-05,EMA,20min,large,0.0,0.1691154811532015,0.1691154811532015,0.1691154811532015,0.5000035232391906,0.1691154811532015,0
2024-06-05 21:25:00,clear,2024-06-05,EMA,20min,large,0.0,0.1014692886919209,0.1014692886919209,0.1014692886919209,0.5000021139435143,0.1014692886919209,0
2024-06-05 21:30:00,clear,2024-06-05,EMA,20min,large,0.0,0.0608815732151525,0.0608815732151525,0.0608815732151525,0.5000012683661086,0.0608815732151525,0
2024-06-05 21:35:00,clear,2024-06-05,EMA,20min,large,0.0,0.0365289439290915,0.0365289439290915,0.0365289439290915,0.5000007610196652,0.0365289439290915,0
2024-06-05 21:40:00,clear,2024-06-05,EMA,20min,large,0.0,0.0219173663574549,0.0219173663574549,0.0219173663574549,0.5000004566117991,0.0219173663574549,0
2024-06-05 21:45:00,clear,2024-06-05,EMA,20min,large,0.0,0.0131504198144729,0.0131504198144729,0.0131504198144729,0.5000002739670795,0.0131504198144729,0
2024-06-05 21:50:00,clear,2024-06-05,EMA,20min,large,0.0,0.0078902518886837,0.0078902518886837,0.0078902518886837,0.5000001643802476,0.0078902518886837,0
2024-06-05 21:55:00,clear,2024-06-05,EMA,20min,large,0.0,0.0047341511332102,0.0047341511332102,0.0047341511332102,0.5000000986281485,0.0047341511332102,0
2024-06-05 22:00:00,clear,2024-06-05,EMA,20min,large,0.0,0.0028404906799261,0.0028404906799261,0.0028404906799261,0.5000000591768891,0.0028404906799261,0
2024-06-05 22:05:00,clear,2024-06-05,EMA,20min,large,0.0,0.0017042944079556,0.0017042944079556,0.0017042944079556,0.5000000355061334,0.0017042944079556,0
2024-06-05 22:10:00,clear,2024-06-05,EMA,20min,large,0.0,0.0010225766447734,0.0010225766447734,0.0010225766447734,0.5000000213036799,0.0010225766447734,0
2024-06-05 22:15:00,clear,2024-06-05,EMA,20min,large,0.0,0.000613545986864,0.000613545986864,0.000613545986864,0.5000000127822078,0.000613545986864,0
2024-06-05 22:20:00,clear,2024-06-05,EMA,20min,large,0.0,0.0003681275921184,0.0003681275921184,0.0003681275921184,0.5000000076693246,0.0003681275921184,0
2024-06-05 22:25:00,clear,2024-06-05,EMA,20min,large,0.0,0.000220876555271,0.000220876555271,0.000220876555271,0.5000000046015947,0.000220876555271,0
2024-06-05 22:30:00,clear,2024-06-05,EMA,20min,large,0.0,0.0001325259331626,0.0001325259331626,0.0001325259331626,0.5000000027609567,0.0001325259331626,0
2024-06-05 22:35:00,clear,2024-06-05,EMA,20min,large,0.0,7.951555989758087e-05,7.951555989758087e-05,7.951555989758087e-05,0.5000000016565739,7.951555989758087e-05,0
2024-06-05 22:40:00,clear,2024-06-05,EMA,20min,large,0.0,4.770933593854852e-05,4.770933593854852e-05,4.770933593854852e-05,0.5000000009939443,4.770933593854852e-05,0
2024-06-05 22:45:00,clear,2024-06-05,EMA,20min,large,0.0,2.8625601563129108e-05,2.8625601563129108e-05,2.8625601563129108e-05,0.5000000005963665,2.8625601563129108e-05,0
2024-06-05 22:50:00,clear,2024-06-05,EMA,20min,large,0.0,1.7175360937877463e-05,1.7175360937877463e-05,1.7175360937877463e-05,0.5000000003578199,1.7175360937877463e-05,0
2024-06-05 22:55:00,clear,2024-06-05,EMA,20min,large,0.0,1.0305216562726475e-05,1.0305216562726475e-05,1.0305216562726475e-05,0.5000000002146919,1.0305216562726475e-05,0
2024-06-05 23:00:00,clear,2024-06-05,EMA,20min,large,0.0,6.183129937635886e-06,6.183129937635886e-06,6.183129937635886e-06,0.5000000001288152,6.183129937635886e-06,0
2024-06-05 23:05:00,clear,2024-06-05,EMA,20min,large,0.0,3.709877962581532e-06,3.709877962581532e-06,3.709877962581532e-06,0.5000000000772891,3.709877962581532e-06,0
2024-06-05 23:10:00,clear,2024-06-05,EMA,20min,large,0.0,2.225926777548918e-06,2.225926777548918e-06,2.225926777548918e-06,0.5000000000463735,2.225926777548918e-06,0
2024-06-05 23:15:00,clear,2024-06-05,EMA,20min,large,0.0,1.3355560665293512e-06,1.3355560665293512e-06,1.3355560665293512e-06,0.5000000000278241,1.3355560665293512e-06,0
2024-06-05 23:20:00,clear,2024-06-05,EMA,20min,large,0.0,8.013336399176107e-07,8.013336399176107e-07,8.013336399176107e-07,0.5000000000166944,8.013336399176107e-07,0
2024-06-05 23:25:00,clear,2024-06-05,EMA,20min,large,0.0,4.808001839505664e-07,4.808001839505664e-07,4.808001839505664e-07,0.5000000000100167,4.808001839505664e-07,0
2024-06-05 23:30:00,clear,2024-06-05,EMA,20min,large,0.0,2.884801103703398e-07,2.884801103703398e-07,2.884801103703398e-07,0.50000000000601,2.884801103703398e-07,0
2024-06-05 23:35:00,clear,2024-06-05,EMA,20min,large,0.0,1.730880662222039e-07,1.730880662222039e-07,1.730880662222039e-07,0.500000000003606,1.730880662222039e-07,0
2024-06-05 23:40:00,clear,2024-06-05,EMA,20min,large,0.0,1.0385283973332233e-07,1.0385283973332233e-07,1.0385283973332233e-07,0.5000000000021636,1.0385283973332233e-07,0
2024-06-05 23:45:00,clear,2024-06-05,EMA,20min,large,0.0,6.231170383999339e-08,6.231170383999339e-08,6.231170383999339e-08,0.5000000000012982,6.231170383999339e-08,0
2024-06-05 23:50:00,clear,2024-06-05,EMA,20min,large,0.0,3.738702230399603e-08,3.738702230399603e-08,3.738702230399603e-08,0.5000000000007789,3.738702230399603e-08,0
2024-06-05 23:55:00,clear,2024-06-05,EMA,20min,large,0.0,2.2432213382397617e-08,2.2432213382397617e-08,2.2432213382397617e-08,0.5000000000004674,2.2432213382397617e-08,0
